Date,Time,Temperature,Treflect
6:57:01 PM,61.3,25.11198,23.87835
6:57:01 PM,61.4,25.05036,23.83512
6:57:01 PM,61.5,25.03806,23.82998
6:57:01 PM,61.6,25.03444,23.83237
6:57:01 PM,61.7,25.03887,23.84189
6:57:01 PM,61.8,25.10091,23.90476
6:57:01 PM,61.9,25.0458,23.85513
6:57:02 PM,62,24.98957,23.80886
6:57:02 PM,62.1,25.01772,23.83935
6:57:02 PM,62.2,24.99414,23.82467
6:57:02 PM,62.3,24.99352,23.82651
6:57:02 PM,62.4,25.00086,23.84255
6:57:02 PM,62.5,24.98401,23.83138
6:57:02 PM,62.6,24.97434,23.83088
6:57:02 PM,62.7,24.98814,23.85089
6:57:02 PM,62.8,24.99337,23.85882
6:57:02 PM,62.9,24.96369,23.84075
6:57:03 PM,63,24.92794,23.81191
6:57:03 PM,63.1,24.94288,23.83207
6:57:03 PM,63.2,24.89522,23.79739
6:57:03 PM,63.3,24.93008,23.82858
6:57:03 PM,63.4,24.95618,23.86564
6:57:03 PM,63.5,24.9262,23.84634
6:57:03 PM,63.6,24.88387,23.80719
6:57:03 PM,63.7,24.89924,23.82191
6:57:03 PM,63.8,24.88128,23.81418
6:57:03 PM,63.9,24.88135,23.82357
6:57:04 PM,64,24.90553,23.84998
6:57:04 PM,64.1,24.91545,23.86364
6:57:04 PM,64.2,24.87188,23.82234
6:57:04 PM,64.3,24.89153,23.84603
6:57:04 PM,64.4,24.91095,23.86772
6:57:04 PM,64.5,24.88131,23.84731
6:57:04 PM,64.6,24.88455,23.85949
6:57:04 PM,64.7,24.84217,23.8242
6:57:04 PM,64.8,24.83234,23.8163
6:57:04 PM,64.9,24.84266,23.83317
6:57:05 PM,65,24.78312,23.78356
6:57:05 PM,65.1,24.84289,23.83361
6:57:05 PM,65.2,24.83468,23.83807
6:57:05 PM,65.3,24.82168,23.8334
6:57:05 PM,65.4,24.81505,23.83523
6:57:05 PM,65.5,24.83473,23.85346
6:57:05 PM,65.6,24.80351,23.83137
6:57:05 PM,65.7,24.75069,23.78514
6:57:05 PM,65.8,24.85436,23.886
6:57:05 PM,65.9,24.78353,23.82305
6:57:06 PM,66,24.76313,23.80778
6:57:06 PM,66.1,24.75315,23.80674
6:57:06 PM,66.2,24.76711,23.82496
6:57:06 PM,66.3,24.75404,23.81614
6:57:06 PM,66.4,24.75705,23.82332
6:57:06 PM,66.5,24.7894,23.85341
6:57:06 PM,66.6,24.78884,23.86256
6:57:06 PM,66.7,24.74585,23.8283
6:57:06 PM,66.8,24.74248,23.83125
6:57:06 PM,66.9,24.73387,23.82858
6:57:07 PM,67,24.70609,23.80756
6:57:07 PM,67.1,24.7198,23.82484
6:57:07 PM,67.2,24.76955,23.87747
6:57:07 PM,67.3,24.73658,23.8495
6:57:07 PM,67.4,24.74333,23.86415
6:57:07 PM,67.5,24.71639,23.84031
6:57:07 PM,67.6,24.7256,23.85046
6:57:07 PM,67.7,24.73968,23.86526
6:57:07 PM,67.8,24.76056,23.89466
6:57:07 PM,67.9,24.71606,23.8597
6:57:08 PM,68,24.70038,23.84664
6:57:08 PM,68.1,24.69152,23.84296
6:57:08 PM,68.2,24.66877,23.83061
6:57:08 PM,68.3,24.68662,23.85064
6:57:08 PM,68.4,24.70346,23.86579
6:57:08 PM,68.5,24.70098,23.86682
6:57:08 PM,68.6,24.65755,23.83262
6:57:08 PM,68.7,24.64264,23.82063
6:57:08 PM,68.8,24.68052,23.85954
6:57:08 PM,68.9,24.6476,23.83293
6:57:09 PM,69,24.65939,23.85629
6:57:09 PM,69.1,24.65361,23.84952
6:57:09 PM,69.2,24.64248,23.84286
6:57:09 PM,69.3,24.65096,23.85221
6:57:09 PM,69.4,24.64178,23.84447
6:57:09 PM,69.5,24.56346,23.78001
6:57:09 PM,69.6,24.54334,23.76901
6:57:09 PM,69.7,24.52857,23.75503
6:57:09 PM,69.8,24.52584,23.7587
6:57:09 PM,69.9,24.52291,23.75603
6:57:10 PM,70,24.50466,23.74965
6:57:10 PM,70.1,24.56488,23.8069
6:57:10 PM,70.2,24.52127,23.76973
6:57:10 PM,70.3,24.54345,23.79257
6:57:10 PM,70.4,24.57385,23.83055
6:57:10 PM,70.5,24.57589,23.84107
6:57:10 PM,70.6,24.5078,23.7805
6:57:10 PM,70.7,24.54858,23.8203
6:57:10 PM,70.8,24.51544,23.79355
6:57:10 PM,70.9,24.50671,23.79257
6:57:11 PM,71,24.50575,23.79152
6:57:11 PM,71.1,24.50885,23.79837
6:57:11 PM,71.2,24.46782,23.77029
6:57:11 PM,71.3,24.52146,23.81888
6:57:11 PM,71.4,24.47223,23.77662
6:57:11 PM,71.5,24.49226,23.79872
6:57:11 PM,71.6,24.44004,23.76118
6:57:11 PM,71.7,24.43682,23.75946
6:57:11 PM,71.8,24.44661,23.772
6:57:11 PM,71.9,24.41165,23.74549
6:57:12 PM,72,24.40127,23.74187
6:57:12 PM,72.1,24.40737,23.7473
6:57:12 PM,72.2,24.41911,23.76635
6:57:12 PM,72.3,24.40561,23.7543
6:57:12 PM,72.4,24.4366,23.78407
6:57:12 PM,72.5,24.40628,23.76303
6:57:12 PM,72.6,24.36678,23.73093
6:57:12 PM,72.7,24.34922,23.71849
6:57:12 PM,72.8,24.31053,23.69094
6:57:12 PM,72.9,24.33288,23.71713
6:57:13 PM,73,24.31089,23.70297
6:57:13 PM,73.1,24.30587,23.69512
6:57:13 PM,73.2,24.28512,23.6786
6:57:13 PM,73.3,24.31763,23.71834
6:57:13 PM,73.4,24.32415,23.73195
6:57:13 PM,73.5,24.3186,23.73299
6:57:13 PM,73.6,24.29458,23.72597
6:57:13 PM,73.7,24.25102,23.69911
6:57:13 PM,73.8,24.28342,23.73986
6:57:13 PM,73.9,24.31421,23.77251
6:57:14 PM,74,24.28409,23.75163
6:57:14 PM,74.1,24.29383,23.75326
6:57:14 PM,74.2,24.30176,23.76187
6:57:14 PM,74.3,24.26544,23.73603
6:57:14 PM,74.4,24.26851,23.75153
6:57:14 PM,74.5,24.22263,23.70988
6:57:14 PM,74.6,24.2133,23.70165
6:57:14 PM,74.7,24.19865,23.68616
6:57:14 PM,74.8,24.23683,23.71857
6:57:14 PM,74.9,24.2154,23.70372
6:57:15 PM,75,24.25287,23.74276
6:57:15 PM,75.1,24.2109,23.70534
6:57:15 PM,75.2,24.20982,23.70881
6:57:15 PM,75.3,24.2253,23.7314
6:57:15 PM,75.4,24.18904,23.69913
6:57:15 PM,75.5,24.25962,23.76323
6:57:15 PM,75.6,24.20864,23.72868
6:57:15 PM,75.7,24.19496,23.72237
6:57:15 PM,75.8,24.16253,23.69641
6:57:15 PM,75.9,24.15689,23.69238
6:57:16 PM,76,24.13998,23.68084
6:57:16 PM,76.1,24.15865,23.70786
6:57:16 PM,76.2,24.21885,23.76727
6:57:16 PM,76.3,24.2404,23.79719
6:57:16 PM,76.4,24.20988,23.77322
6:57:16 PM,76.5,24.23895,23.80248
6:57:16 PM,76.6,24.20684,23.77699
6:57:16 PM,76.7,24.27211,23.83856
6:57:16 PM,76.8,24.21915,23.78643
6:57:16 PM,76.9,24.26138,23.82217
6:57:17 PM,77,24.21994,23.79551
6:57:17 PM,77.1,24.21866,23.80148
6:57:17 PM,77.2,24.23632,23.8332
6:57:17 PM,77.3,24.20573,23.7944
6:57:17 PM,77.4,24.19154,23.78197
6:57:17 PM,77.5,24.20381,23.79808
6:57:17 PM,77.6,24.19744,23.79104
6:57:17 PM,77.7,24.17782,23.77161
6:57:17 PM,77.8,24.16113,23.75648
6:57:17 PM,77.9,24.14449,23.74508
6:57:18 PM,78,24.15985,23.76637
6:57:18 PM,78.1,24.15191,23.75818
6:57:18 PM,78.2,24.15198,23.7573
6:57:18 PM,78.3,24.11339,23.72444
6:57:18 PM,78.4,24.19399,23.79645
6:57:18 PM,78.5,24.16888,23.78243
6:57:18 PM,78.6,24.15648,23.77321
6:57:18 PM,78.7,24.17287,23.7907
6:57:18 PM,78.8,24.13351,23.75873
6:57:18 PM,78.9,24.19501,23.81513
6:57:19 PM,79,24.15613,23.78543
6:57:19 PM,79.1,24.1163,23.7486
6:57:19 PM,79.2,24.11732,23.75099
6:57:19 PM,79.3,24.09874,23.73487
6:57:19 PM,79.4,24.10596,23.75405
6:57:19 PM,79.5,24.15805,23.8028
6:57:19 PM,79.6,24.12024,23.76978
6:57:19 PM,79.7,24.06238,23.72362
6:57:19 PM,79.8,24.05622,23.7195
6:57:19 PM,79.9,24.07821,23.73556
6:57:20 PM,80,24.12198,23.78163
6:57:20 PM,80.1,24.06776,23.73939
6:57:20 PM,80.2,24.06967,23.74422
6:57:20 PM,80.3,24.04239,23.7221
6:57:20 PM,80.4,24.04202,23.72608
6:57:20 PM,80.5,24.07564,23.75997
6:57:20 PM,80.6,24.03942,23.73545
6:57:20 PM,80.7,24.08415,23.76824
6:57:20 PM,80.8,24.09993,23.79129
6:57:20 PM,80.9,24.07036,23.768
6:57:21 PM,81,24.06428,23.76686
6:57:21 PM,81.1,24.03991,23.75113
6:57:21 PM,81.2,24.02319,23.73611
6:57:21 PM,81.3,24.04093,23.75529
6:57:21 PM,81.4,24.05087,23.76565
6:57:21 PM,81.5,24.0878,23.80018
6:57:21 PM,81.6,24.06041,23.78034
6:57:21 PM,81.7,24.05048,23.77356
6:57:21 PM,81.8,24.07853,23.80099
6:57:21 PM,81.9,24.06828,23.79778
6:57:22 PM,82,24.04329,23.77543
6:57:22 PM,82.1,24.02836,23.76319
6:57:22 PM,82.2,24.01314,23.7564
6:57:22 PM,82.3,24.06386,23.8023
6:57:22 PM,82.4,24.01051,23.75638
6:57:22 PM,82.5,24.02261,23.76944
6:57:22 PM,82.6,23.97076,23.72854
6:57:22 PM,82.7,23.97981,23.73884
6:57:22 PM,82.8,24.02191,23.77672
6:57:22 PM,82.9,24.04557,23.80463
6:57:23 PM,83,23.9679,23.7376
6:57:23 PM,83.1,23.94094,23.71447
6:57:23 PM,83.2,23.95047,23.72575
6:57:23 PM,83.3,23.96019,23.73467
6:57:23 PM,83.4,23.94031,23.72237
6:57:23 PM,83.5,24.00008,23.78032
6:57:23 PM,83.6,23.97732,23.76141
6:57:23 PM,83.7,24.00666,23.78796
6:57:23 PM,83.8,23.9926,23.78019
6:57:23 PM,83.9,24.02033,23.81623
6:57:24 PM,84,23.9701,23.77482
6:57:24 PM,84.1,23.96731,23.77176
6:57:24 PM,84.2,23.88627,23.69727
6:57:24 PM,84.3,23.93201,23.73658
6:57:24 PM,84.4,23.95096,23.75392
6:57:24 PM,84.5,23.91555,23.72595
6:57:24 PM,84.6,23.89116,23.70953
6:57:24 PM,84.7,23.86243,23.68873
6:57:24 PM,84.8,23.88352,23.71063
6:57:24 PM,84.9,23.8969,23.72023
6:57:25 PM,85,23.90061,23.72993
6:57:25 PM,85.1,23.87099,23.70695
6:57:25 PM,85.2,23.8632,23.70525
6:57:25 PM,85.3,23.89445,23.73643
6:57:25 PM,85.4,23.87978,23.72442
6:57:25 PM,85.5,23.84899,23.6981
6:57:25 PM,85.6,23.85844,23.71023
6:57:25 PM,85.7,23.83834,23.6894
6:57:25 PM,85.8,23.86605,23.71742
6:57:25 PM,85.9,23.83362,23.68966
6:57:26 PM,86,23.8259,23.68432
6:57:26 PM,86.1,23.8536,23.71188
6:57:26 PM,86.2,23.82881,23.69199
6:57:26 PM,86.3,23.80568,23.67365
6:57:26 PM,86.4,23.84241,23.71375
6:57:26 PM,86.5,23.80116,23.67716
6:57:26 PM,86.6,23.79242,23.67217
6:57:26 PM,86.7,23.77501,23.65493
6:57:26 PM,86.8,23.74011,23.62748
6:57:26 PM,86.9,23.76881,23.65529
6:57:27 PM,87,23.7457,23.6399
6:57:27 PM,87.1,23.72454,23.62621
6:57:27 PM,87.2,23.73145,23.63898
6:57:27 PM,87.3,23.77699,23.68352
6:57:27 PM,87.4,23.73109,23.64575
6:57:27 PM,87.5,23.74739,23.65818
6:57:27 PM,87.6,23.76244,23.66783
6:57:27 PM,87.7,23.72213,23.63851
6:57:27 PM,87.8,23.65759,23.58365
6:57:27 PM,87.9,23.6703,23.59673
6:57:28 PM,88,23.69194,23.62032
6:57:28 PM,88.1,23.66485,23.60247
6:57:28 PM,88.2,23.621,23.55659
6:57:28 PM,88.3,23.63855,23.57914
6:57:28 PM,88.4,23.62632,23.57347
6:57:28 PM,88.5,23.60389,23.55337
6:57:28 PM,88.6,23.62542,23.57984
6:57:28 PM,88.7,23.62542,23.5772
6:57:28 PM,88.8,23.62985,23.58721
6:57:28 PM,88.9,23.66342,23.6223
6:57:29 PM,89,23.6879,23.64495
6:57:29 PM,89.1,23.73287,23.68408
6:57:29 PM,89.2,23.66147,23.62797
6:57:29 PM,89.3,23.69075,23.65552
6:57:29 PM,89.4,23.64461,23.62111
6:57:29 PM,89.5,23.65372,23.63074
6:57:29 PM,89.6,23.67878,23.6548
6:57:29 PM,89.7,23.66291,23.64398
6:57:29 PM,89.8,23.6489,23.63364
6:57:29 PM,89.9,23.64487,23.63631
6:57:30 PM,90,23.64746,23.63767
6:57:30 PM,90.1,23.6399,23.63331
6:57:30 PM,90.2,23.63949,23.6317
6:57:30 PM,90.3,23.62659,23.62555
6:57:30 PM,90.4,23.63721,23.63491
6:57:30 PM,90.5,23.61789,23.62085
6:57:30 PM,90.6,23.62379,23.62766
6:57:30 PM,90.7,23.61881,23.62786
6:57:30 PM,90.8,23.65123,23.65919
6:57:30 PM,90.9,23.65099,23.65962
6:57:31 PM,91,23.66982,23.68526
6:57:31 PM,91.1,23.67052,23.69282
6:57:31 PM,91.2,23.63249,23.66209
6:57:31 PM,91.3,23.62426,23.65621
6:57:31 PM,91.4,23.6641,23.69856
6:57:31 PM,91.5,23.63556,23.67645
6:57:31 PM,91.6,23.65061,23.69267
6:57:31 PM,91.7,23.65134,23.69396
6:57:31 PM,91.8,23.62827,23.67523
6:57:31 PM,91.9,23.6783,23.72299
6:57:32 PM,92,23.6458,23.69509
6:57:32 PM,92.1,23.62088,23.68067
6:57:32 PM,92.2,23.62596,23.68926
6:57:32 PM,92.3,23.62398,23.68973
6:57:32 PM,92.4,23.66945,23.73165
6:57:32 PM,92.5,23.65658,23.72111
6:57:32 PM,92.6,23.67269,23.74365
6:57:32 PM,92.7,23.66916,23.73952
6:57:32 PM,92.8,23.61898,23.69578
6:57:32 PM,92.9,23.68839,23.75748
6:57:33 PM,93,23.66661,23.7447
6:57:33 PM,93.1,23.66372,23.74561
6:57:33 PM,93.2,23.65837,23.74204
6:57:33 PM,93.3,23.66747,23.74872
6:57:33 PM,93.4,23.68872,23.76954
6:57:33 PM,93.5,23.68968,23.77164
6:57:33 PM,93.6,23.65158,23.74301
6:57:33 PM,93.7,23.64656,23.7366
6:57:33 PM,93.8,23.60754,23.70635
6:57:33 PM,93.9,23.63809,23.7339
6:57:34 PM,94,23.65953,23.75914
6:57:34 PM,94.1,23.60231,23.71257
6:57:34 PM,94.2,23.58657,23.698
6:57:34 PM,94.3,23.59669,23.71204
6:57:34 PM,94.4,23.62144,23.73447
6:57:34 PM,94.5,23.60034,23.71511
6:57:34 PM,94.6,23.61399,23.72828
6:57:34 PM,94.7,23.59813,23.71851
6:57:34 PM,94.8,23.60405,23.72928
6:57:34 PM,94.9,23.62699,23.75204
6:57:35 PM,95,23.61332,23.74167
6:57:35 PM,95.1,23.62651,23.75422
6:57:35 PM,95.2,23.63644,23.76802
6:57:35 PM,95.3,23.60261,23.74021
6:57:35 PM,95.4,23.64473,23.77916
6:57:35 PM,95.5,23.62796,23.76565
6:57:35 PM,95.6,23.6239,23.76426
6:57:35 PM,95.7,23.6066,23.74819
6:57:35 PM,95.8,23.58896,23.73508
6:57:35 PM,95.9,23.59732,23.74069
6:57:36 PM,96,23.57808,23.72973
6:57:36 PM,96.1,23.58296,23.73195
6:57:36 PM,96.2,23.59118,23.74245
6:57:36 PM,96.3,23.6179,23.7695
6:57:36 PM,96.4,23.57741,23.73718
6:57:36 PM,96.5,23.58126,23.74184
6:57:36 PM,96.6,23.60817,23.76641
6:57:36 PM,96.7,23.57639,23.73996
6:57:36 PM,96.8,23.54519,23.7169
6:57:36 PM,96.9,23.5403,23.71605
6:57:37 PM,97,23.53871,23.717
6:57:37 PM,97.1,23.53547,23.71605
6:57:37 PM,97.2,23.57649,23.7557
6:57:37 PM,97.3,23.61332,23.78999
6:57:37 PM,97.4,23.56012,23.74302
6:57:37 PM,97.5,23.56347,23.74461
6:57:37 PM,97.6,23.60172,23.78391
6:57:37 PM,97.7,23.5627,23.75155
6:57:37 PM,97.8,23.55509,23.74617
6:57:37 PM,97.9,23.53149,23.72639
6:57:38 PM,98,23.5134,23.71622
6:57:38 PM,98.1,23.479,23.68835
6:57:38 PM,98.2,23.48421,23.69639
6:57:38 PM,98.3,23.45139,23.66367
6:57:38 PM,98.4,23.4082,23.62371
6:57:38 PM,98.5,23.41279,23.63233
6:57:38 PM,98.6,23.46432,23.68404
6:57:38 PM,98.7,23.42441,23.65201
6:57:38 PM,98.8,23.41129,23.64306
6:57:38 PM,98.9,23.47666,23.70681
6:57:39 PM,99,23.4444,23.67949
6:57:39 PM,99.1,23.45898,23.69689
6:57:39 PM,99.2,23.44967,23.68478
6:57:39 PM,99.3,23.46242,23.69724
6:57:39 PM,99.4,23.41406,23.65572
6:57:39 PM,99.5,23.41733,23.6641
6:57:39 PM,99.6,23.4295,23.6784
6:57:39 PM,99.7,23.43509,23.68281
6:57:39 PM,99.8,23.42969,23.68174
6:57:39 PM,99.9,23.4345,23.68669
6:57:40 PM,100,23.44904,23.70287
6:57:40 PM,100.1,23.47417,23.7229
6:57:40 PM,100.2,23.4615,23.71808
6:57:40 PM,100.3,23.45255,23.70885
6:57:40 PM,100.4,23.46388,23.72563
6:57:40 PM,100.5,23.43282,23.70334
6:57:40 PM,100.6,23.49997,23.7597
6:57:40 PM,100.7,23.47079,23.73248
6:57:40 PM,100.8,23.45518,23.72495
6:57:40 PM,100.9,23.44273,23.71037
6:57:41 PM,101,23.44753,23.72038
6:57:41 PM,101.1,23.42428,23.69857
6:57:41 PM,101.2,23.48147,23.75461
6:57:41 PM,101.3,23.44411,23.72166
6:57:41 PM,101.4,23.4657,23.74653
6:57:41 PM,101.5,23.45013,23.73236
6:57:41 PM,101.6,23.44064,23.71812
6:57:41 PM,101.7,23.43177,23.71109
6:57:41 PM,101.8,23.46156,23.74319
6:57:41 PM,101.9,23.42167,23.70908
6:57:42 PM,102,23.38389,23.67494
6:57:42 PM,102.1,23.39953,23.69021
6:57:42 PM,102.2,23.38532,23.67838
6:57:42 PM,102.3,23.4203,23.71684
6:57:42 PM,102.4,23.42219,23.7262
6:57:42 PM,102.5,23.39833,23.70337
6:57:42 PM,102.6,23.40204,23.70794
6:57:42 PM,102.7,23.38993,23.7025
6:57:42 PM,102.8,23.39048,23.70109
6:57:42 PM,102.9,23.4391,23.74436
6:57:43 PM,103,23.38933,23.70423
6:57:43 PM,103.1,23.45376,23.76552
6:57:43 PM,103.2,23.42616,23.74711
6:57:43 PM,103.3,23.41086,23.73646
6:57:43 PM,103.4,23.46146,23.78127
6:57:43 PM,103.5,23.42419,23.74339
6:57:43 PM,103.6,23.35592,23.68919
6:57:43 PM,103.7,23.40629,23.73608
6:57:43 PM,103.8,23.38188,23.71622
6:57:43 PM,103.9,23.43097,23.7561
6:57:44 PM,104,23.42448,23.75678
6:57:44 PM,104.1,23.46521,23.79657
6:57:44 PM,104.2,23.42389,23.76177
6:57:44 PM,104.3,23.45422,23.79161
6:57:44 PM,104.4,23.47293,23.80948
6:57:44 PM,104.5,23.44386,23.78705
6:57:44 PM,104.6,23.43353,23.77434
6:57:44 PM,104.7,23.43994,23.78508
6:57:44 PM,104.8,23.40451,23.75878
6:57:44 PM,104.9,23.42539,23.77722
6:57:45 PM,105,23.42521,23.77477
6:57:45 PM,105.1,23.47039,23.81817
6:57:45 PM,105.2,23.47765,23.8282
6:57:45 PM,105.3,23.43409,23.78742
6:57:45 PM,105.4,23.44217,23.79778
6:57:45 PM,105.5,23.43834,23.79758
6:57:45 PM,105.6,23.44711,23.80324
6:57:45 PM,105.7,23.40756,23.76911
6:57:45 PM,105.8,23.39923,23.76098
6:57:45 PM,105.9,23.35308,23.72518
6:57:46 PM,106,23.39047,23.7571
6:57:46 PM,106.1,23.33352,23.7135
6:57:46 PM,106.2,23.35158,23.73253
6:57:46 PM,106.3,23.30185,23.69311
6:57:46 PM,106.4,23.33832,23.72004
6:57:46 PM,106.5,23.36248,23.74611
6:57:46 PM,106.6,23.31796,23.70315
6:57:46 PM,106.7,23.30346,23.69477
6:57:46 PM,106.8,23.28813,23.68311
6:57:46 PM,106.9,23.36845,23.75793
6:57:47 PM,107,23.35738,23.75128
6:57:47 PM,107.1,23.37653,23.77043
6:57:47 PM,107.2,23.30809,23.71062
6:57:47 PM,107.3,23.27913,23.68573
6:57:47 PM,107.4,23.35584,23.75783
6:57:47 PM,107.5,23.31272,23.72472
6:57:47 PM,107.6,23.30778,23.71503
6:57:47 PM,107.7,23.29633,23.7026
6:57:47 PM,107.8,23.28517,23.69642
6:57:47 PM,107.9,23.29769,23.71156
6:57:48 PM,108,23.28585,23.69977
6:57:48 PM,108.1,23.29217,23.70985
6:57:48 PM,108.2,23.32668,23.7437
6:57:48 PM,108.3,23.28723,23.704
6:57:48 PM,108.4,23.24362,23.66549
6:57:48 PM,108.5,23.22434,23.65207
6:57:48 PM,108.6,23.20614,23.63835
6:57:48 PM,108.7,23.20991,23.64327
6:57:48 PM,108.8,23.2434,23.68067
6:57:48 PM,108.9,23.23562,23.67041
6:57:49 PM,109,23.25322,23.68618
6:57:49 PM,109.1,23.23197,23.66841
6:57:49 PM,109.2,23.26583,23.70068
6:57:49 PM,109.3,23.24367,23.68773
6:57:49 PM,109.4,23.25558,23.69655
6:57:49 PM,109.5,23.21172,23.66167
6:57:49 PM,109.6,23.2609,23.70401
6:57:49 PM,109.7,23.24897,23.69853
6:57:49 PM,109.8,23.27091,23.71221
6:57:49 PM,109.9,23.28446,23.72466
6:57:50 PM,110,23.22899,23.67947
6:57:50 PM,110.1,23.24139,23.68848
6:57:50 PM,110.2,23.21129,23.66084
6:57:50 PM,110.3,23.24116,23.68823
6:57:50 PM,110.4,23.21987,23.67179
6:57:50 PM,110.5,23.19186,23.65125
6:57:50 PM,110.6,23.28054,23.72785
6:57:50 PM,110.7,23.23312,23.69442
6:57:50 PM,110.8,23.22976,23.69014
6:57:50 PM,110.9,23.23817,23.69933
6:57:51 PM,111,23.27896,23.73695
6:57:51 PM,111.1,23.26147,23.72672
6:57:51 PM,111.2,23.23654,23.70833
6:57:51 PM,111.3,23.25333,23.71689
6:57:51 PM,111.4,23.20571,23.67936
6:57:51 PM,111.5,23.21686,23.68968
6:57:51 PM,111.6,23.19921,23.67719
6:57:51 PM,111.7,23.17952,23.65948
6:57:51 PM,111.8,23.24849,23.72037
6:57:51 PM,111.9,23.21098,23.69143
6:57:52 PM,112,23.25447,23.73024
6:57:52 PM,112.1,23.22031,23.70236
6:57:52 PM,112.2,23.20433,23.6835
6:57:52 PM,112.3,23.19364,23.67833
6:57:52 PM,112.4,23.20665,23.69386
6:57:52 PM,112.5,23.19366,23.68525
6:57:52 PM,112.6,23.18592,23.68009
6:57:52 PM,112.7,23.22689,23.71471
6:57:52 PM,112.8,23.25212,23.74519
6:57:52 PM,112.9,23.22075,23.7189
6:57:53 PM,113,23.20313,23.71033
6:57:53 PM,113.1,23.27343,23.77089
6:57:53 PM,113.2,23.24662,23.75341
6:57:53 PM,113.3,23.24866,23.74984
6:57:53 PM,113.4,23.24754,23.75464
6:57:53 PM,113.5,23.25171,23.7592
6:57:53 PM,113.6,23.24025,23.74422
6:57:53 PM,113.7,23.21944,23.72921
6:57:53 PM,113.8,23.20885,23.72679
6:57:53 PM,113.9,23.22812,23.74335
6:57:54 PM,114,23.20681,23.72234
6:57:54 PM,114.1,23.18801,23.70594
6:57:54 PM,114.2,23.24244,23.75507
6:57:54 PM,114.3,23.2386,23.75505
6:57:54 PM,114.4,23.25906,23.77888
6:57:54 PM,114.5,23.25974,23.77963
6:57:54 PM,114.6,23.2364,23.76615
6:57:54 PM,114.7,23.26652,23.78837
6:57:54 PM,114.8,23.22303,23.74858
6:57:54 PM,114.9,23.19166,23.71768
6:57:55 PM,115,23.19542,23.72302
6:57:55 PM,115.1,23.21463,23.7412
6:57:55 PM,115.2,23.29696,23.8129
6:57:55 PM,115.3,23.25994,23.78595
6:57:55 PM,115.4,23.25483,23.78821
6:57:55 PM,115.5,23.2584,23.79228
6:57:55 PM,115.6,23.19091,23.73231
6:57:55 PM,115.7,23.21111,23.75461
6:57:55 PM,115.8,23.167,23.71461
6:57:55 PM,115.9,23.17014,23.71935
6:57:56 PM,116,23.21773,23.76205
6:57:56 PM,116.1,23.2048,23.75145
6:57:56 PM,116.2,23.14101,23.68845
6:57:56 PM,116.3,23.13412,23.68533
6:57:56 PM,116.4,23.16612,23.72096
6:57:56 PM,116.5,23.15907,23.70888
6:57:56 PM,116.6,23.1131,23.67363
6:57:56 PM,116.7,23.11174,23.66961
6:57:56 PM,116.8,23.13045,23.68431
6:57:56 PM,116.9,23.12642,23.68447
6:57:57 PM,117,23.20922,23.76097
6:57:57 PM,117.1,23.12527,23.68601
6:57:57 PM,117.2,23.11503,23.67885
6:57:57 PM,117.3,23.12823,23.68882
6:57:57 PM,117.4,23.11526,23.68123
6:57:57 PM,117.5,23.13028,23.69303
6:57:57 PM,117.6,23.1311,23.69651
6:57:57 PM,117.7,23.11531,23.68247
6:57:57 PM,117.8,23.12473,23.69228
6:57:57 PM,117.9,23.10316,23.67733
6:57:58 PM,118,23.09391,23.67268
6:57:58 PM,118.1,23.10222,23.67841
6:57:58 PM,118.2,23.12077,23.69961
6:57:58 PM,118.3,23.16805,23.74189
6:57:58 PM,118.4,23.1016,23.68758
6:57:58 PM,118.5,23.08863,23.67491
6:57:58 PM,118.6,23.09497,23.67916
6:57:58 PM,118.7,23.09219,23.67631
6:57:58 PM,118.8,23.1272,23.70826
6:57:58 PM,118.9,23.10896,23.6952
6:57:59 PM,119,23.10695,23.69394
6:57:59 PM,119.1,23.20364,23.77724
6:57:59 PM,119.2,23.19545,23.77832
6:57:59 PM,119.3,23.17125,23.75775
6:57:59 PM,119.4,23.13951,23.72997
6:57:59 PM,119.5,23.12626,23.72237
6:57:59 PM,119.6,23.12243,23.72042
6:57:59 PM,119.7,23.1298,23.72375
6:57:59 PM,119.8,23.06766,23.6627
6:57:59 PM,119.9,23.09078,23.68612
6:58:00 PM,120,23.08662,23.68968
6:58:00 PM,120.1,23.12218,23.72227
6:58:00 PM,120.2,23.09572,23.69863
6:58:00 PM,120.3,23.06802,23.6751
6:58:00 PM,120.4,23.06339,23.67381
6:58:00 PM,120.5,23.04676,23.6562
6:58:00 PM,120.6,23.04983,23.65904
6:58:00 PM,120.7,23.04815,23.65959
6:58:00 PM,120.8,23.06377,23.6772
6:58:00 PM,120.9,23.05864,23.67758
6:58:01 PM,121,23.07611,23.6939
6:58:01 PM,121.1,23.07597,23.69507
6:58:01 PM,121.2,23.06496,23.68098
6:58:01 PM,121.3,23.07226,23.69181
6:58:01 PM,121.4,23.02725,23.64743
6:58:01 PM,121.5,23.00751,23.62904
6:58:01 PM,121.6,23.00268,23.63108
6:58:01 PM,121.7,23.01339,23.63867
6:58:01 PM,121.8,23.00834,23.63377
6:58:01 PM,121.9,23.02571,23.64847
6:58:02 PM,122,23.03509,23.66085
6:58:02 PM,122.1,23.06465,23.68907
6:58:02 PM,122.2,23.00398,23.63486
6:58:02 PM,122.3,23.01919,23.65166
6:58:02 PM,122.4,22.99303,23.62775
6:58:02 PM,122.5,23.02369,23.65775
