Date,Time,Temperature ,Tair ,Treflect
3:43:59 PM,659.1,20.10 ,20.96,20.40 
3:43:59 PM,659.2,20.16 ,20.968,20.45 
3:43:59 PM,659.3,20.14 ,20.977,20.44 
3:43:59 PM,659.4,20.14 ,20.986,20.43 
3:43:59 PM,659.5,20.19 ,20.995,20.49 
3:43:59 PM,659.6,20.20 ,21.004,20.50 
3:43:59 PM,659.7,20.15 ,21.013,20.44 
3:43:59 PM,659.8,20.18 ,21.021,20.48 
3:43:59 PM,659.9,20.15 ,21.03,20.45 
3:43:59 PM,660,20.12 ,21.038,20.41 
3:44:00 PM,660.1,20.14 ,21.046,20.43 
3:44:00 PM,660.2,20.13 ,21.054,20.42 
3:44:00 PM,660.3,20.12 ,21.062,20.42 
3:44:00 PM,660.4,20.14 ,21.059,20.44 
3:44:00 PM,660.5,20.19 ,21.056,20.48 
3:44:00 PM,660.6,20.18 ,21.053,20.48 
3:44:00 PM,660.7,20.19 ,21.05,20.48 
3:44:00 PM,660.8,20.16 ,21.047,20.45 
3:44:00 PM,660.9,20.20 ,21.045,20.49 
3:44:01 PM,661,20.15 ,21.042,20.45 
3:44:01 PM,661.1,20.19 ,21.039,20.48 
3:44:01 PM,661.2,20.17 ,21.036,20.47 
3:44:01 PM,661.3,20.16 ,21.033,20.45 
3:44:01 PM,661.4,20.17 ,21.031,20.46 
3:44:01 PM,661.5,20.09 ,21.028,20.38 
3:44:01 PM,661.6,20.16 ,21.026,20.45 
3:44:01 PM,661.7,20.11 ,21.024,20.41 
3:44:01 PM,661.8,20.12 ,21.022,20.43 
3:44:01 PM,661.9,20.10 ,21.012,20.40 
3:44:01 PM,662,20.11 ,21.003,20.42 
3:44:02 PM,662.1,20.10 ,20.993,20.38 
3:44:02 PM,662.2,20.08 ,20.984,20.38 
3:44:02 PM,662.3,20.09 ,20.974,20.38 
3:44:02 PM,662.4,20.11 ,20.97,20.41 
3:44:02 PM,662.5,20.10 ,20.967,20.39 
3:44:02 PM,662.6,20.08 ,20.963,20.37 
3:44:02 PM,662.7,20.06 ,20.959,20.36 
3:44:02 PM,662.8,20.08 ,20.956,20.38 
3:44:02 PM,662.9,20.07 ,20.94,20.37 
3:44:02 PM,663,20.09 ,20.925,20.39 
3:44:03 PM,663.1,20.07 ,20.909,20.37 
3:44:03 PM,663.2,20.09 ,20.894,20.39 
3:44:03 PM,663.3,20.11 ,20.878,20.41 
3:44:03 PM,663.4,20.11 ,20.877,20.41 
3:44:03 PM,663.5,20.10 ,20.875,20.41 
3:44:03 PM,663.6,20.12 ,20.874,20.42 
3:44:03 PM,663.7,20.05 ,20.873,20.35 
3:44:03 PM,663.8,20.06 ,20.871,20.36 
3:44:03 PM,663.9,20.09 ,20.875,20.39 
3:44:04 PM,664,20.09 ,20.879,20.38 
3:44:04 PM,664.1,20.08 ,20.882,20.38 
3:44:04 PM,664.2,20.15 ,20.886,20.45 
3:44:04 PM,664.3,20.11 ,20.89,20.40 
3:44:04 PM,664.4,20.11 ,20.892,20.41 
3:44:04 PM,664.5,20.13 ,20.894,20.43 
3:44:04 PM,664.6,20.11 ,20.896,20.41 
3:44:04 PM,664.7,20.09 ,20.899,20.38 
3:44:04 PM,664.8,20.15 ,20.901,20.45 
3:44:04 PM,664.9,20.14 ,20.896,20.45 
3:44:05 PM,665,20.10 ,20.89,20.39 
3:44:05 PM,665.1,20.08 ,20.885,20.38 
3:44:05 PM,665.2,20.11 ,20.88,20.41 
3:44:05 PM,665.3,20.17 ,20.875,20.47 
3:44:05 PM,665.4,20.12 ,20.879,20.42 
3:44:05 PM,665.5,20.14 ,20.884,20.44 
3:44:05 PM,665.6,20.14 ,20.888,20.44 
3:44:05 PM,665.7,20.11 ,20.893,20.42 
3:44:05 PM,665.8,20.17 ,20.897,20.48 
3:44:05 PM,665.9,20.14 ,20.902,20.45 
3:44:06 PM,666,20.17 ,20.908,20.47 
3:44:06 PM,666.1,20.17 ,20.913,20.47 
3:44:06 PM,666.2,20.20 ,20.918,20.50 
3:44:06 PM,666.3,20.18 ,20.923,20.47 
3:44:06 PM,666.4,20.22 ,20.926,20.53 
3:44:06 PM,666.5,20.18 ,20.929,20.48 
3:44:06 PM,666.6,20.18 ,20.932,20.47 
3:44:06 PM,666.7,20.16 ,20.935,20.46 
3:44:06 PM,666.8,20.12 ,20.938,20.42 
3:44:06 PM,666.9,20.15 ,20.947,20.44 
3:44:07 PM,667,20.13 ,20.955,20.42 
3:44:07 PM,667.1,20.17 ,20.964,20.46 
3:44:07 PM,667.2,20.13 ,20.973,20.42 
3:44:07 PM,667.3,20.16 ,20.982,20.46 
3:44:07 PM,667.4,20.14 ,21.003,20.43 
3:44:07 PM,667.5,20.15 ,21.023,20.45 
3:44:07 PM,667.6,20.15 ,21.044,20.44 
3:44:07 PM,667.7,20.13 ,21.064,20.42 
3:44:07 PM,667.8,20.13 ,21.085,20.42 
3:44:07 PM,667.9,20.19 ,21.077,20.50 
3:44:08 PM,668,20.19 ,21.069,20.50 
3:44:08 PM,668.1,20.16 ,21.061,20.47 
3:44:08 PM,668.2,20.21 ,21.053,20.51 
3:44:08 PM,668.3,20.18 ,21.045,20.47 
3:44:08 PM,668.4,20.17 ,21.029,20.47 
3:44:08 PM,668.5,20.20 ,21.014,20.49 
3:44:08 PM,668.6,20.21 ,20.998,20.50 
3:44:08 PM,668.7,20.22 ,20.983,20.51 
3:44:08 PM,668.8,20.20 ,20.967,20.50 
3:44:08 PM,668.9,20.19 ,20.956,20.49 
3:44:09 PM,669,20.20 ,20.944,20.51 
3:44:09 PM,669.1,20.13 ,20.932,20.44 
3:44:09 PM,669.2,20.11 ,20.92,20.41 
3:44:09 PM,669.3,20.09 ,20.909,20.40 
3:44:09 PM,669.4,20.12 ,20.902,20.41 
3:44:09 PM,669.5,20.16 ,20.895,20.47 
3:44:09 PM,669.6,20.18 ,20.889,20.48 
3:44:09 PM,669.7,20.14 ,20.882,20.44 
3:44:09 PM,669.8,20.12 ,20.876,20.41 
3:44:09 PM,669.9,20.14 ,20.87,20.44 
3:44:10 PM,670,20.17 ,20.865,20.47 
3:44:10 PM,670.1,20.09 ,20.86,20.40 
3:44:10 PM,670.2,20.11 ,20.855,20.41 
3:44:10 PM,670.3,20.15 ,20.85,20.44 
3:44:10 PM,670.4,20.16 ,20.846,20.45 
3:44:10 PM,670.5,20.15 ,20.841,20.45 
3:44:10 PM,670.6,20.13 ,20.837,20.44 
3:44:10 PM,670.7,20.14 ,20.832,20.45 
3:44:10 PM,670.8,20.10 ,20.828,20.41 
3:44:10 PM,670.9,20.11 ,20.826,20.41 
3:44:11 PM,671,20.10 ,20.825,20.39 
3:44:11 PM,671.1,20.12 ,20.823,20.41 
3:44:11 PM,671.2,20.17 ,20.822,20.46 
3:44:11 PM,671.3,20.15 ,20.821,20.44 
3:44:11 PM,671.4,20.13 ,20.831,20.43 
3:44:11 PM,671.5,20.13 ,20.841,20.43 
3:44:11 PM,671.6,20.14 ,20.852,20.43 
3:44:11 PM,671.7,20.15 ,20.862,20.45 
3:44:11 PM,671.8,20.17 ,20.872,20.48 
3:44:11 PM,671.9,20.15 ,20.883,20.45 
3:44:12 PM,672,20.15 ,20.893,20.45 
3:44:12 PM,672.1,20.16 ,20.903,20.46 
3:44:12 PM,672.2,20.13 ,20.913,20.43 
3:44:12 PM,672.3,20.12 ,20.924,20.42 
3:44:12 PM,672.4,20.15 ,20.93,20.45 
3:44:12 PM,672.5,20.11 ,20.937,20.40 
3:44:12 PM,672.6,20.10 ,20.944,20.39 
3:44:12 PM,672.7,20.14 ,20.95,20.45 
3:44:12 PM,672.8,20.16 ,20.957,20.47 
3:44:12 PM,672.9,20.15 ,20.947,20.45 
3:44:13 PM,673,20.13 ,20.938,20.43 
3:44:13 PM,673.1,20.09 ,20.928,20.39 
3:44:13 PM,673.2,20.10 ,20.919,20.40 
3:44:13 PM,673.3,20.15 ,20.909,20.46 
3:44:13 PM,673.4,20.18 ,20.903,20.48 
3:44:13 PM,673.5,20.20 ,20.896,20.49 
3:44:13 PM,673.6,20.18 ,20.889,20.48 
3:44:13 PM,673.7,20.18 ,20.883,20.47 
3:44:13 PM,673.8,20.18 ,20.876,20.49 
3:44:13 PM,673.9,20.20 ,20.872,20.50 
3:44:14 PM,674,20.12 ,20.869,20.42 
3:44:14 PM,674.1,20.12 ,20.865,20.41 
3:44:14 PM,674.2,20.11 ,20.861,20.41 
3:44:14 PM,674.3,20.10 ,20.858,20.40 
3:44:14 PM,674.4,20.10 ,20.859,20.39 
3:44:14 PM,674.5,20.17 ,20.859,20.47 
3:44:14 PM,674.6,20.20 ,20.86,20.50 
3:44:14 PM,674.7,20.17 ,20.861,20.46 
3:44:14 PM,674.8,20.17 ,20.861,20.47 
3:44:14 PM,674.9,20.15 ,20.867,20.45 
3:44:15 PM,675,20.15 ,20.872,20.46 
3:44:15 PM,675.1,20.15 ,20.877,20.45 
3:44:15 PM,675.2,20.15 ,20.882,20.44 
3:44:15 PM,675.3,20.17 ,20.887,20.47 
3:44:15 PM,675.4,20.12 ,20.884,20.41 
3:44:15 PM,675.5,20.15 ,20.88,20.44 
3:44:15 PM,675.6,20.17 ,20.876,20.46 
3:44:15 PM,675.7,20.14 ,20.873,20.44 
3:44:15 PM,675.8,20.16 ,20.869,20.45 
3:44:15 PM,675.9,20.15 ,20.863,20.45 
3:44:16 PM,676,20.16 ,20.857,20.45 
3:44:16 PM,676.1,20.13 ,20.851,20.43 
3:44:16 PM,676.2,20.12 ,20.846,20.41 
3:44:16 PM,676.3,20.10 ,20.84,20.40 
3:44:16 PM,676.4,20.14 ,20.844,20.43 
3:44:16 PM,676.5,20.11 ,20.848,20.41 
3:44:16 PM,676.6,20.10 ,20.853,20.40 
3:44:16 PM,676.7,20.19 ,20.857,20.49 
3:44:16 PM,676.8,20.14 ,20.862,20.44 
3:44:16 PM,676.9,20.11 ,20.855,20.42 
3:44:17 PM,677,20.18 ,20.848,20.48 
3:44:17 PM,677.1,20.11 ,20.842,20.41 
3:44:17 PM,677.2,20.10 ,20.835,20.40 
3:44:17 PM,677.3,20.15 ,20.829,20.44 
3:44:17 PM,677.4,20.14 ,20.82,20.42 
3:44:17 PM,677.5,20.11 ,20.811,20.40 
3:44:17 PM,677.6,20.09 ,20.802,20.38 
3:44:17 PM,677.7,20.10 ,20.793,20.40 
3:44:17 PM,677.8,20.08 ,20.785,20.37 
3:44:17 PM,677.9,20.08 ,20.785,20.38 
3:44:18 PM,678,20.08 ,20.785,20.37 
3:44:18 PM,678.1,20.08 ,20.785,20.37 
3:44:18 PM,678.2,20.07 ,20.785,20.37 
3:44:18 PM,678.3,20.12 ,20.785,20.42 
3:44:18 PM,678.4,20.11 ,20.778,20.40 
3:44:18 PM,678.5,20.07 ,20.771,20.37 
3:44:18 PM,678.6,20.12 ,20.765,20.42 
3:44:18 PM,678.7,20.08 ,20.758,20.38 
3:44:18 PM,678.8,20.08 ,20.752,20.37 
3:44:18 PM,678.9,20.06 ,20.762,20.35 
3:44:19 PM,679,20.10 ,20.772,20.40 
3:44:19 PM,679.1,20.06 ,20.783,20.35 
3:44:19 PM,679.2,20.03 ,20.793,20.33 
3:44:19 PM,679.3,20.03 ,20.803,20.33 
3:44:19 PM,679.4,20.02 ,20.802,20.32 
3:44:19 PM,679.5,20.07 ,20.8,20.37 
3:44:19 PM,679.6,20.09 ,20.799,20.39 
3:44:19 PM,679.7,20.11 ,20.797,20.42 
3:44:19 PM,679.8,20.05 ,20.796,20.35 
3:44:19 PM,679.9,20.03 ,20.789,20.32 
3:44:20 PM,680,20.08 ,20.783,20.37 
3:44:20 PM,680.1,20.13 ,20.776,20.44 
3:44:20 PM,680.2,20.11 ,20.769,20.41 
3:44:20 PM,680.3,20.11 ,20.763,20.41 
3:44:20 PM,680.4,20.10 ,20.763,20.40 
3:44:20 PM,680.5,20.10 ,20.763,20.40 
3:44:20 PM,680.6,20.08 ,20.763,20.38 
3:44:20 PM,680.7,20.04 ,20.763,20.34 
3:44:20 PM,680.8,20.02 ,20.763,20.31 
3:44:20 PM,680.9,20.01 ,20.759,20.30 
3:44:21 PM,681,20.07 ,20.755,20.37 
3:44:21 PM,681.1,20.11 ,20.752,20.40 
3:44:21 PM,681.2,20.08 ,20.748,20.38 
3:44:21 PM,681.3,20.14 ,20.744,20.45 
3:44:21 PM,681.4,20.17 ,20.748,20.47 
3:44:21 PM,681.5,20.11 ,20.752,20.41 
3:44:21 PM,681.6,20.11 ,20.756,20.40 
3:44:21 PM,681.7,20.10 ,20.759,20.40 
3:44:21 PM,681.8,20.11 ,20.763,20.41 
3:44:21 PM,681.9,20.12 ,20.76,20.41 
3:44:22 PM,682,20.11 ,20.757,20.42 
3:44:22 PM,682.1,20.12 ,20.754,20.42 
3:44:22 PM,682.2,20.14 ,20.751,20.44 
3:44:22 PM,682.3,20.15 ,20.748,20.45 
3:44:22 PM,682.4,20.12 ,20.748,20.42 
3:44:22 PM,682.5,20.18 ,20.748,20.48 
3:44:22 PM,682.6,20.16 ,20.748,20.46 
3:44:22 PM,682.7,20.23 ,20.748,20.52 
3:44:22 PM,682.8,20.16 ,20.748,20.45 
3:44:22 PM,682.9,20.14 ,20.748,20.43 
3:44:23 PM,683,20.11 ,20.747,20.41 
3:44:23 PM,683.1,20.14 ,20.746,20.44 
3:44:23 PM,683.2,20.22 ,20.745,20.52 
3:44:23 PM,683.3,20.16 ,20.745,20.45 
3:44:23 PM,683.4,20.17 ,20.739,20.47 
3:44:23 PM,683.5,20.20 ,20.733,20.50 
3:44:23 PM,683.6,20.21 ,20.727,20.51 
3:44:23 PM,683.7,20.16 ,20.721,20.45 
3:44:23 PM,683.8,20.12 ,20.715,20.42 
3:44:23 PM,683.9,20.11 ,20.716,20.40 
3:44:24 PM,684,20.13 ,20.717,20.43 
3:44:24 PM,684.1,20.13 ,20.718,20.43 
3:44:24 PM,684.2,20.10 ,20.718,20.40 
3:44:24 PM,684.3,20.12 ,20.719,20.42 
3:44:24 PM,684.4,20.15 ,20.719,20.45 
3:44:24 PM,684.5,20.13 ,20.719,20.42 
3:44:24 PM,684.6,20.10 ,20.719,20.41 
3:44:24 PM,684.7,20.16 ,20.719,20.45 
3:44:24 PM,684.8,20.14 ,20.719,20.44 
3:44:24 PM,684.9,20.13 ,20.72,20.43 
3:44:25 PM,685,20.09 ,20.721,20.40 
3:44:25 PM,685.1,20.07 ,20.721,20.37 
3:44:25 PM,685.2,20.10 ,20.722,20.39 
3:44:25 PM,685.3,20.11 ,20.723,20.40 
3:44:25 PM,685.4,20.08 ,20.73,20.38 
3:44:25 PM,685.5,20.07 ,20.738,20.36 
3:44:25 PM,685.6,20.09 ,20.745,20.39 
3:44:25 PM,685.7,20.09 ,20.752,20.39 
3:44:25 PM,685.8,20.08 ,20.76,20.38 
3:44:25 PM,685.9,20.07 ,20.763,20.38 
3:44:26 PM,686,20.12 ,20.766,20.42 
3:44:26 PM,686.1,20.11 ,20.769,20.41 
3:44:26 PM,686.2,20.07 ,20.772,20.38 
3:44:26 PM,686.3,20.06 ,20.775,20.37 
3:44:26 PM,686.4,20.07 ,20.778,20.38 
3:44:26 PM,686.5,20.07 ,20.781,20.38 
3:44:26 PM,686.6,20.06 ,20.783,20.36 
3:44:26 PM,686.7,20.06 ,20.786,20.37 
3:44:26 PM,686.8,20.10 ,20.789,20.41 
3:44:26 PM,686.9,20.13 ,20.793,20.43 
3:44:27 PM,687,20.07 ,20.797,20.38 
3:44:27 PM,687.1,20.13 ,20.8,20.44 
3:44:27 PM,687.2,20.13 ,20.804,20.44 
3:44:27 PM,687.3,20.08 ,20.808,20.38 
3:44:27 PM,687.4,20.12 ,20.815,20.42 
3:44:27 PM,687.5,20.08 ,20.823,20.38 
3:44:27 PM,687.6,20.08 ,20.83,20.39 
3:44:27 PM,687.7,20.09 ,20.837,20.40 
3:44:27 PM,687.8,20.07 ,20.845,20.38 
3:44:27 PM,687.9,20.08 ,20.845,20.38 
3:44:28 PM,688,20.07 ,20.845,20.38 
3:44:28 PM,688.1,20.10 ,20.845,20.40 
3:44:28 PM,688.2,20.08 ,20.845,20.40 
3:44:28 PM,688.3,20.09 ,20.845,20.39 
3:44:28 PM,688.4,20.10 ,20.84,20.41 
3:44:28 PM,688.5,20.09 ,20.834,20.39 
3:44:28 PM,688.6,20.11 ,20.829,20.41 
3:44:28 PM,688.7,20.05 ,20.824,20.35 
3:44:28 PM,688.8,20.10 ,20.819,20.40 
3:44:28 PM,688.9,20.07 ,20.815,20.37 
3:44:29 PM,689,20.09 ,20.812,20.39 
3:44:29 PM,689.1,20.09 ,20.808,20.38 
3:44:29 PM,689.2,20.11 ,20.804,20.40 
3:44:29 PM,689.3,20.11 ,20.801,20.40 
3:44:29 PM,689.4,20.06 ,20.809,20.35 
3:44:29 PM,689.5,20.02 ,20.817,20.32 
3:44:29 PM,689.6,20.05 ,20.825,20.35 
3:44:29 PM,689.7,20.09 ,20.833,20.38 
3:44:29 PM,689.8,20.09 ,20.841,20.38 
3:44:29 PM,689.9,20.10 ,20.848,20.39 
3:44:30 PM,690,20.10 ,20.854,20.39 
3:44:30 PM,690.1,20.11 ,20.861,20.40 
3:44:30 PM,690.2,20.16 ,20.868,20.45 
3:44:30 PM,690.3,20.15 ,20.874,20.44 
3:44:30 PM,690.4,20.11 ,20.874,20.40 
3:44:30 PM,690.5,20.12 ,20.873,20.42 
3:44:30 PM,690.6,20.12 ,20.872,20.41 
3:44:30 PM,690.7,20.16 ,20.871,20.47 
3:44:30 PM,690.8,20.19 ,20.871,20.48 
3:44:30 PM,690.9,20.15 ,20.865,20.44 
3:44:31 PM,691,20.18 ,20.859,20.48 
3:44:31 PM,691.1,20.15 ,20.853,20.45 
3:44:31 PM,691.2,20.17 ,20.847,20.46 
3:44:31 PM,691.3,20.16 ,20.841,20.46 
3:44:31 PM,691.4,20.12 ,20.83,20.41 
3:44:31 PM,691.5,20.13 ,20.819,20.43 
3:44:31 PM,691.6,20.11 ,20.808,20.41 
3:44:31 PM,691.7,20.15 ,20.797,20.45 
3:44:31 PM,691.8,20.12 ,20.786,20.42 
3:44:31 PM,691.9,20.18 ,20.801,20.48 
3:44:32 PM,692,20.14 ,20.816,20.44 
3:44:32 PM,692.1,20.12 ,20.83,20.42 
3:44:32 PM,692.2,20.13 ,20.845,20.43 
3:44:32 PM,692.3,20.15 ,20.86,20.46 
3:44:32 PM,692.4,20.16 ,20.869,20.47 
3:44:32 PM,692.5,20.15 ,20.878,20.46 
3:44:32 PM,692.6,20.14 ,20.886,20.44 
3:44:32 PM,692.7,20.18 ,20.895,20.48 
3:44:32 PM,692.8,20.15 ,20.904,20.45 
3:44:32 PM,692.9,20.13 ,20.904,20.43 
3:44:33 PM,693,20.14 ,20.904,20.46 
3:44:33 PM,693.1,20.22 ,20.904,20.54 
3:44:33 PM,693.2,20.15 ,20.904,20.46 
3:44:33 PM,693.3,20.18 ,20.904,20.50 
3:44:33 PM,693.4,20.17 ,20.909,20.47 
3:44:33 PM,693.5,20.15 ,20.914,20.45 
3:44:33 PM,693.6,20.19 ,20.92,20.50 
3:44:33 PM,693.7,20.19 ,20.925,20.50 
3:44:33 PM,693.8,20.16 ,20.93,20.47 
3:44:33 PM,693.9,20.17 ,20.922,20.49 
3:44:34 PM,694,20.11 ,20.914,20.43 
3:44:34 PM,694.1,20.16 ,20.906,20.47 
3:44:34 PM,694.2,20.10 ,20.898,20.42 
3:44:34 PM,694.3,20.15 ,20.889,20.46 
3:44:34 PM,694.4,20.18 ,20.895,20.50 
3:44:34 PM,694.5,20.15 ,20.9,20.48 
3:44:34 PM,694.6,20.12 ,20.905,20.44 
3:44:34 PM,694.7,20.09 ,20.91,20.40 
3:44:34 PM,694.8,20.08 ,20.915,20.40 
3:44:34 PM,694.9,20.09 ,20.908,20.41 
3:44:35 PM,695,20.09 ,20.901,20.41 
3:44:35 PM,695.1,20.11 ,20.893,20.42 
3:44:35 PM,695.2,20.11 ,20.886,20.42 
3:44:35 PM,695.3,20.08 ,20.878,20.39 
3:44:35 PM,695.4,20.10 ,20.876,20.41 
3:44:35 PM,695.5,20.10 ,20.873,20.41 
3:44:35 PM,695.6,20.11 ,20.87,20.43 
3:44:35 PM,695.7,20.12 ,20.867,20.43 
3:44:35 PM,695.8,20.09 ,20.864,20.41 
3:44:35 PM,695.9,20.10 ,20.869,20.41 
3:44:36 PM,696,20.12 ,20.874,20.44 
3:44:36 PM,696.1,20.14 ,20.879,20.44 
3:44:36 PM,696.2,20.13 ,20.885,20.44 
3:44:36 PM,696.3,20.17 ,20.89,20.49 
3:44:36 PM,696.4,20.12 ,20.896,20.43 
3:44:36 PM,696.5,20.12 ,20.903,20.44 
3:44:36 PM,696.6,20.12 ,20.91,20.44 
3:44:36 PM,696.7,20.12 ,20.916,20.44 
3:44:36 PM,696.8,20.10 ,20.923,20.42 
3:44:36 PM,696.9,20.10 ,20.915,20.41 
3:44:37 PM,697,20.10 ,20.907,20.41 
3:44:37 PM,697.1,20.10 ,20.899,20.42 
3:44:37 PM,697.2,20.14 ,20.891,20.46 
3:44:37 PM,697.3,20.09 ,20.882,20.40 
3:44:37 PM,697.4,20.11 ,20.878,20.43 
3:44:37 PM,697.5,20.09 ,20.874,20.42 
3:44:37 PM,697.6,20.11 ,20.869,20.44 
3:44:37 PM,697.7,20.08 ,20.865,20.40 
3:44:37 PM,697.8,20.09 ,20.861,20.42 
3:44:37 PM,697.9,20.06 ,20.863,20.38 
3:44:38 PM,698,20.12 ,20.866,20.44 
3:44:38 PM,698.1,20.08 ,20.869,20.40 
3:44:38 PM,698.2,20.06 ,20.872,20.39 
3:44:38 PM,698.3,20.08 ,20.875,20.41 
3:44:38 PM,698.4,20.08 ,20.871,20.41 
3:44:38 PM,698.5,20.09 ,20.866,20.42 
3:44:38 PM,698.6,20.09 ,20.862,20.42 
3:44:38 PM,698.7,20.09 ,20.858,20.42 
3:44:38 PM,698.8,20.09 ,20.853,20.42 
3:44:38 PM,698.9,20.09 ,20.85,20.42 
3:44:39 PM,699,20.09 ,20.847,20.42 
3:44:39 PM,699.1,20.09 ,20.844,20.42 
3:44:39 PM,699.2,20.09 ,20.842,20.42 
3:44:39 PM,699.3,20.09 ,20.839,20.42 
3:44:39 PM,699.4,20.09 ,20.843,20.42 
3:44:39 PM,699.5,20.09 ,20.847,20.42 
3:44:39 PM,699.6,20.09 ,20.852,20.42 
3:44:39 PM,699.7,20.09 ,20.856,20.42 
3:44:39 PM,699.8,20.09 ,20.861,20.42 
3:44:39 PM,699.9,20.13 ,20.878,20.45 
3:44:40 PM,700,20.12 ,20.896,20.44 
3:44:40 PM,700.1,20.14 ,20.914,20.46 
3:44:40 PM,700.2,20.13 ,20.931,20.45 
3:44:40 PM,700.3,20.13 ,20.949,20.45 
3:44:40 PM,700.4,20.15 ,20.952,20.47 
3:44:40 PM,700.5,20.12 ,20.955,20.43 
3:44:40 PM,700.6,20.10 ,20.958,20.41 
3:44:40 PM,700.7,20.15 ,20.961,20.47 
3:44:40 PM,700.8,20.21 ,20.964,20.52 
3:44:40 PM,700.9,20.17 ,20.964,20.48 
3:44:41 PM,701,20.19 ,20.964,20.50 
3:44:41 PM,701.1,20.14 ,20.964,20.45 
3:44:41 PM,701.2,20.08 ,20.964,20.39 
3:44:41 PM,701.3,20.11 ,20.964,20.42 
3:44:41 PM,701.4,20.12 ,20.961,20.44 
3:44:41 PM,701.5,20.11 ,20.958,20.42 
3:44:41 PM,701.6,20.09 ,20.955,20.40 
3:44:41 PM,701.7,20.14 ,20.952,20.45 
3:44:41 PM,701.8,20.08 ,20.949,20.39 
3:44:41 PM,701.9,20.07 ,20.941,20.38 
3:44:42 PM,702,20.10 ,20.933,20.42 
3:44:42 PM,702.1,20.11 ,20.925,20.42 
3:44:42 PM,702.2,20.09 ,20.917,20.41 
3:44:42 PM,702.3,20.12 ,20.909,20.43 
3:44:42 PM,702.4,20.09 ,20.907,20.40 
3:44:42 PM,702.5,20.14 ,20.906,20.44 
3:44:42 PM,702.6,20.09 ,20.904,20.40 
3:44:42 PM,702.7,20.07 ,20.903,20.39 
3:44:42 PM,702.8,20.08 ,20.901,20.39 
3:44:42 PM,702.9,20.09 ,20.896,20.40 
3:44:43 PM,703,20.06 ,20.891,20.37 
3:44:43 PM,703.1,20.05 ,20.886,20.36 
3:44:43 PM,703.2,20.11 ,20.881,20.42 
3:44:43 PM,703.3,20.06 ,20.876,20.37 
3:44:43 PM,703.4,20.09 ,20.872,20.41 
3:44:43 PM,703.5,20.12 ,20.869,20.44 
3:44:43 PM,703.6,20.07 ,20.865,20.38 
3:44:43 PM,703.7,20.06 ,20.861,20.38 
3:44:43 PM,703.8,20.05 ,20.858,20.37 
3:44:43 PM,703.9,20.02 ,20.851,20.33 
3:44:44 PM,704,20.04 ,20.844,20.36 
3:44:44 PM,704.1,20.06 ,20.838,20.37 
3:44:44 PM,704.2,20.11 ,20.831,20.43 
3:44:44 PM,704.3,20.09 ,20.824,20.41 
3:44:44 PM,704.4,20.09 ,20.821,20.41 
3:44:44 PM,704.5,20.11 ,20.819,20.42 
3:44:44 PM,704.6,20.10 ,20.816,20.42 
3:44:44 PM,704.7,20.05 ,20.813,20.36 
3:44:44 PM,704.8,20.04 ,20.81,20.34 
3:44:44 PM,704.9,20.03 ,20.808,20.34 
3:44:45 PM,705,20.03 ,20.807,20.34 
3:44:45 PM,705.1,20.05 ,20.805,20.37 
3:44:45 PM,705.2,20.04 ,20.804,20.35 
3:44:45 PM,705.3,20.05 ,20.803,20.36 
3:44:45 PM,705.4,20.06 ,20.808,20.37 
3:44:45 PM,705.5,20.08 ,20.813,20.38 
3:44:45 PM,705.6,20.08 ,20.818,20.40 
3:44:45 PM,705.7,20.09 ,20.823,20.41 
3:44:45 PM,705.8,20.08 ,20.828,20.39 
3:44:45 PM,705.9,20.08 ,20.823,20.39 
3:44:46 PM,706,20.07 ,20.818,20.39 
3:44:46 PM,706.1,20.07 ,20.813,20.39 
3:44:46 PM,706.2,20.04 ,20.808,20.36 
3:44:46 PM,706.3,20.01 ,20.803,20.32 
3:44:46 PM,706.4,20.02 ,20.799,20.34 
3:44:46 PM,706.5,20.02 ,20.795,20.33 
3:44:46 PM,706.6,20.02 ,20.792,20.34 
3:44:46 PM,706.7,20.03 ,20.788,20.35 
3:44:46 PM,706.8,20.01 ,20.784,20.33 
3:44:46 PM,706.9,20.06 ,20.78,20.38 
3:44:47 PM,707,20.04 ,20.775,20.36 
3:44:47 PM,707.1,20.05 ,20.771,20.36 
3:44:47 PM,707.2,20.03 ,20.767,20.35 
3:44:47 PM,707.3,20.02 ,20.762,20.33 
3:44:47 PM,707.4,20.01 ,20.767,20.32 
3:44:47 PM,707.5,20.05 ,20.771,20.37 
3:44:47 PM,707.6,20.03 ,20.776,20.36 
3:44:47 PM,707.7,20.02 ,20.78,20.33 
3:44:47 PM,707.8,20.00 ,20.784,20.32 
3:44:47 PM,707.9,20.05 ,20.78,20.37 
3:44:48 PM,708,20.06 ,20.776,20.38 
3:44:48 PM,708.1,20.09 ,20.771,20.41 
3:44:48 PM,708.2,20.10 ,20.767,20.42 
3:44:48 PM,708.3,20.06 ,20.762,20.38 
3:44:48 PM,708.4,20.06 ,20.76,20.37 
3:44:48 PM,708.5,20.10 ,20.758,20.42 
3:44:48 PM,708.6,20.07 ,20.756,20.38 
3:44:48 PM,708.7,20.05 ,20.754,20.36 
3:44:48 PM,708.8,20.07 ,20.752,20.38 
3:44:48 PM,708.9,20.08 ,20.764,20.39 
3:44:49 PM,709,20.15 ,20.777,20.46 
3:44:49 PM,709.1,20.11 ,20.789,20.43 
3:44:49 PM,709.2,20.14 ,20.802,20.46 
