Date,Time,Temperature ,Tair ,Treflect
1:01:16 PM,556.5,19.47 ,20.497,20.77 
1:01:16 PM,556.6,19.45 ,20.497,20.76 
1:01:16 PM,556.7,19.45 ,20.497,20.77 
1:01:16 PM,556.8,19.45 ,20.497,20.77 
1:01:16 PM,556.9,19.45 ,20.497,20.77 
1:01:17 PM,557,19.47 ,20.497,20.79 
1:01:17 PM,557.1,19.39 ,20.498,20.72 
1:01:17 PM,557.2,19.43 ,20.498,20.75 
1:01:17 PM,557.3,19.47 ,20.499,20.78 
1:01:17 PM,557.4,19.47 ,20.5,20.80 
1:01:17 PM,557.5,19.39 ,20.501,20.72 
1:01:17 PM,557.6,19.37 ,20.501,20.70 
1:01:17 PM,557.7,19.34 ,20.501,20.67 
1:01:17 PM,557.8,19.36 ,20.501,20.70 
1:01:17 PM,557.9,19.42 ,20.501,20.73 
1:01:18 PM,558,19.40 ,20.501,20.73 
1:01:18 PM,558.1,19.35 ,20.501,20.68 
1:01:18 PM,558.2,19.39 ,20.501,20.71 
1:01:18 PM,558.3,19.38 ,20.501,20.73 
1:01:18 PM,558.4,19.42 ,20.501,20.75 
1:01:18 PM,558.5,19.44 ,20.501,20.78 
1:01:18 PM,558.6,19.39 ,20.504,20.72 
1:01:18 PM,558.7,19.41 ,20.506,20.74 
1:01:18 PM,558.8,19.38 ,20.509,20.70 
1:01:18 PM,558.9,19.41 ,20.512,20.75 
1:01:19 PM,559,19.41 ,20.515,20.75 
1:01:19 PM,559.1,19.41 ,20.515,20.74 
1:01:19 PM,559.2,19.35 ,20.515,20.69 
1:01:19 PM,559.3,19.33 ,20.515,20.68 
1:01:19 PM,559.4,19.33 ,20.515,20.68 
1:01:19 PM,559.5,19.37 ,20.515,20.72 
1:01:19 PM,559.6,19.37 ,20.514,20.71 
1:01:19 PM,559.7,19.36 ,20.512,20.72 
1:01:19 PM,559.8,19.37 ,20.511,20.73 
1:01:19 PM,559.9,19.34 ,20.509,20.69 
1:01:20 PM,560,19.33 ,20.508,20.70 
1:01:20 PM,560.1,19.40 ,20.509,20.76 
1:01:20 PM,560.2,19.28 ,20.509,20.64 
1:01:20 PM,560.3,19.32 ,20.51,20.67 
1:01:20 PM,560.4,19.28 ,20.511,20.63 
1:01:20 PM,560.5,19.32 ,20.511,20.68 
1:01:20 PM,560.6,19.34 ,20.512,20.69 
1:01:20 PM,560.7,19.36 ,20.513,20.72 
1:01:20 PM,560.8,19.33 ,20.514,20.68 
1:01:20 PM,560.9,19.28 ,20.514,20.65 
1:01:21 PM,561,19.30 ,20.515,20.66 
1:01:21 PM,561.1,19.31 ,20.514,20.67 
1:01:21 PM,561.2,19.27 ,20.514,20.63 
1:01:21 PM,561.3,19.26 ,20.513,20.63 
1:01:21 PM,561.4,19.35 ,20.512,20.72 
1:01:21 PM,561.5,19.33 ,20.511,20.69 
1:01:21 PM,561.6,19.29 ,20.511,20.65 
1:01:21 PM,561.7,19.30 ,20.51,20.66 
1:01:21 PM,561.8,19.28 ,20.509,20.66 
1:01:21 PM,561.9,19.30 ,20.508,20.67 
1:01:22 PM,562,19.33 ,20.508,20.70 
1:01:22 PM,562.1,19.26 ,20.507,20.63 
1:01:22 PM,562.2,19.27 ,20.506,20.64 
1:01:22 PM,562.3,19.28 ,20.505,20.67 
1:01:22 PM,562.4,19.28 ,20.505,20.67 
1:01:22 PM,562.5,19.29 ,20.504,20.66 
1:01:22 PM,562.6,19.32 ,20.505,20.68 
1:01:22 PM,562.7,19.33 ,20.507,20.72 
1:01:22 PM,562.8,19.39 ,20.508,20.76 
1:01:22 PM,562.9,19.40 ,20.51,20.77 
1:01:23 PM,563,19.35 ,20.511,20.72 
1:01:23 PM,563.1,19.34 ,20.509,20.71 
1:01:23 PM,563.2,19.35 ,20.507,20.73 
1:01:23 PM,563.3,19.34 ,20.505,20.72 
1:01:23 PM,563.4,19.41 ,20.502,20.78 
1:01:23 PM,563.5,19.40 ,20.5,20.77 
1:01:23 PM,563.6,19.35 ,20.499,20.73 
1:01:23 PM,563.7,19.39 ,20.497,20.77 
1:01:23 PM,563.8,19.37 ,20.496,20.75 
1:01:23 PM,563.9,19.33 ,20.494,20.73 
1:01:24 PM,564,19.36 ,20.493,20.74 
1:01:24 PM,564.1,19.33 ,20.49,20.72 
1:01:24 PM,564.2,19.35 ,20.488,20.72 
1:01:24 PM,564.3,19.37 ,20.486,20.75 
1:01:24 PM,564.4,19.39 ,20.484,20.78 
1:01:24 PM,564.5,19.36 ,20.482,20.74 
1:01:24 PM,564.6,19.36 ,20.48,20.74 
1:01:24 PM,564.7,19.34 ,20.479,20.71 
1:01:24 PM,564.8,19.33 ,20.477,20.71 
1:01:24 PM,564.9,19.31 ,20.476,20.69 
1:01:25 PM,565,19.35 ,20.474,20.74 
1:01:25 PM,565.1,19.41 ,20.476,20.80 
1:01:25 PM,565.2,19.39 ,20.479,20.79 
1:01:25 PM,565.3,19.37 ,20.481,20.77 
1:01:25 PM,565.4,19.42 ,20.483,20.81 
1:01:25 PM,565.5,19.39 ,20.485,20.78 
1:01:25 PM,565.6,19.40 ,20.487,20.81 
1:01:25 PM,565.7,19.41 ,20.488,20.81 
1:01:25 PM,565.8,19.38 ,20.49,20.77 
1:01:25 PM,565.9,19.42 ,20.491,20.80 
1:01:26 PM,566,19.37 ,20.493,20.77 
1:01:26 PM,566.1,19.35 ,20.495,20.75 
1:01:26 PM,566.2,19.33 ,20.498,20.74 
1:01:26 PM,566.3,19.34 ,20.501,20.75 
1:01:26 PM,566.4,19.41 ,20.504,20.81 
1:01:26 PM,566.5,19.38 ,20.507,20.79 
1:01:26 PM,566.6,19.35 ,20.506,20.76 
1:01:26 PM,566.7,19.37 ,20.504,20.77 
1:01:26 PM,566.8,19.35 ,20.503,20.76 
1:01:26 PM,566.9,19.41 ,20.501,20.82 
1:01:27 PM,567,19.40 ,20.5,20.81 
1:01:27 PM,567.1,19.42 ,20.5,20.83 
1:01:27 PM,567.2,19.42 ,20.5,20.84 
1:01:27 PM,567.3,19.36 ,20.5,20.77 
1:01:27 PM,567.4,19.32 ,20.5,20.73 
1:01:27 PM,567.5,19.39 ,20.5,20.81 
1:01:27 PM,567.6,19.38 ,20.498,20.79 
1:01:27 PM,567.7,19.40 ,20.495,20.80 
1:01:27 PM,567.8,19.42 ,20.493,20.82 
1:01:27 PM,567.9,19.36 ,20.491,20.76 
1:01:28 PM,568,19.37 ,20.489,20.79 
1:01:28 PM,568.1,19.41 ,20.489,20.80 
1:01:28 PM,568.2,19.36 ,20.489,20.77 
1:01:28 PM,568.3,19.34 ,20.489,20.77 
1:01:28 PM,568.4,19.35 ,20.489,20.76 
1:01:28 PM,568.5,19.33 ,20.489,20.75 
1:01:28 PM,568.6,19.32 ,20.487,20.73 
1:01:28 PM,568.7,19.30 ,20.486,20.71 
1:01:28 PM,568.8,19.33 ,20.484,20.75 
1:01:28 PM,568.9,19.36 ,20.483,20.77 
1:01:29 PM,569,19.38 ,20.481,20.77 
1:01:29 PM,569.1,19.38 ,20.481,20.79 
1:01:29 PM,569.2,19.41 ,20.481,20.83 
1:01:29 PM,569.3,19.38 ,20.481,20.80 
1:01:29 PM,569.4,19.34 ,20.481,20.76 
1:01:29 PM,569.5,19.33 ,20.481,20.74 
1:01:29 PM,569.6,19.31 ,20.482,20.75 
1:01:29 PM,569.7,19.34 ,20.483,20.77 
1:01:29 PM,569.8,19.27 ,20.483,20.69 
1:01:29 PM,569.9,19.26 ,20.484,20.69 
1:01:30 PM,570,19.29 ,20.485,20.72 
1:01:30 PM,570.1,19.26 ,20.484,20.69 
1:01:30 PM,570.2,19.29 ,20.483,20.72 
1:01:30 PM,570.3,19.29 ,20.483,20.72 
1:01:30 PM,570.4,19.29 ,20.482,20.73 
1:01:30 PM,570.5,19.26 ,20.481,20.69 
1:01:30 PM,570.6,19.26 ,20.479,20.69 
1:01:30 PM,570.7,19.29 ,20.477,20.71 
1:01:30 PM,570.8,19.26 ,20.475,20.70 
1:01:30 PM,570.9,19.26 ,20.472,20.69 
1:01:31 PM,571,19.26 ,20.47,20.69 
1:01:31 PM,571.1,19.25 ,20.469,20.68 
1:01:31 PM,571.2,19.34 ,20.469,20.77 
1:01:31 PM,571.3,19.33 ,20.468,20.75 
1:01:31 PM,571.4,19.33 ,20.467,20.76 
1:01:31 PM,571.5,19.29 ,20.466,20.72 
1:01:31 PM,571.6,19.31 ,20.463,20.74 
1:01:31 PM,571.7,19.30 ,20.46,20.73 
1:01:31 PM,571.8,19.31 ,20.458,20.75 
1:01:31 PM,571.9,19.32 ,20.455,20.76 
1:01:32 PM,572,19.26 ,20.452,20.71 
1:01:32 PM,572.1,19.26 ,20.453,20.71 
1:01:32 PM,572.2,19.26 ,20.455,20.71 
1:01:32 PM,572.3,19.26 ,20.456,20.71 
1:01:32 PM,572.4,19.26 ,20.457,20.71 
1:01:32 PM,572.5,19.26 ,20.459,20.71 
1:01:32 PM,572.6,19.26 ,20.458,20.71 
1:01:32 PM,572.7,19.26 ,20.457,20.71 
1:01:32 PM,572.8,19.26 ,20.457,20.71 
1:01:32 PM,572.9,19.26 ,20.456,20.71 
1:01:33 PM,573,19.26 ,20.455,20.71 
1:01:33 PM,573.1,19.26 ,20.455,20.71 
1:01:33 PM,573.2,19.26 ,20.455,20.71 
1:01:33 PM,573.3,19.27 ,20.455,20.71 
1:01:33 PM,573.4,19.28 ,20.455,20.73 
1:01:33 PM,573.5,19.26 ,20.455,20.70 
1:01:33 PM,573.6,19.25 ,20.455,20.70 
1:01:33 PM,573.7,19.26 ,20.455,20.70 
1:01:33 PM,573.8,19.27 ,20.455,20.71 
1:01:33 PM,573.9,19.27 ,20.455,20.72 
1:01:34 PM,574,19.30 ,20.455,20.75 
1:01:34 PM,574.1,19.30 ,20.459,20.75 
1:01:34 PM,574.2,19.28 ,20.463,20.73 
1:01:34 PM,574.3,19.27 ,20.466,20.72 
1:01:34 PM,574.4,19.31 ,20.47,20.77 
1:01:34 PM,574.5,19.26 ,20.473,20.72 
1:01:34 PM,574.6,19.23 ,20.472,20.69 
1:01:34 PM,574.7,19.25 ,20.471,20.70 
1:01:34 PM,574.8,19.29 ,20.469,20.75 
1:01:34 PM,574.9,19.29 ,20.468,20.73 
1:01:35 PM,575,19.26 ,20.466,20.72 
1:01:35 PM,575.1,19.24 ,20.465,20.69 
1:01:35 PM,575.2,19.27 ,20.465,20.76 
1:01:35 PM,575.3,19.28 ,20.464,20.73 
1:01:35 PM,575.4,19.26 ,20.463,20.72 
1:01:35 PM,575.5,19.26 ,20.462,20.71 
1:01:35 PM,575.6,19.28 ,20.461,20.74 
1:01:35 PM,575.7,19.31 ,20.459,20.77 
1:01:35 PM,575.8,19.27 ,20.458,20.74 
1:01:35 PM,575.9,19.33 ,20.456,20.79 
1:01:36 PM,576,19.29 ,20.455,20.76 
1:01:36 PM,576.1,19.25 ,20.451,20.72 
1:01:36 PM,576.2,19.24 ,20.448,20.71 
1:01:36 PM,576.3,19.28 ,20.444,20.77 
1:01:36 PM,576.4,19.26 ,20.44,20.73 
1:01:36 PM,576.5,19.29 ,20.437,20.75 
1:01:36 PM,576.6,19.26 ,20.435,20.72 
1:01:36 PM,576.7,19.25 ,20.434,20.71 
1:01:36 PM,576.8,19.36 ,20.432,20.82 
1:01:36 PM,576.9,19.29 ,20.431,20.76 
1:01:37 PM,577,19.27 ,20.429,20.73 
1:01:37 PM,577.1,19.25 ,20.429,20.72 
1:01:37 PM,577.2,19.31 ,20.429,20.78 
1:01:37 PM,577.3,19.31 ,20.429,20.78 
1:01:37 PM,577.4,19.26 ,20.429,20.74 
1:01:37 PM,577.5,19.17 ,20.429,20.65 
1:01:37 PM,577.6,19.22 ,20.43,20.69 
1:01:37 PM,577.7,19.21 ,20.431,20.69 
1:01:37 PM,577.8,19.18 ,20.431,20.65 
1:01:37 PM,577.9,19.15 ,20.432,20.63 
1:01:38 PM,578,19.14 ,20.433,20.62 
1:01:38 PM,578.1,19.20 ,20.431,20.70 
1:01:38 PM,578.2,19.16 ,20.428,20.63 
1:01:38 PM,578.3,19.17 ,20.426,20.65 
1:01:38 PM,578.4,19.14 ,20.424,20.62 
1:01:38 PM,578.5,19.19 ,20.422,20.66 
1:01:38 PM,578.6,19.17 ,20.419,20.66 
1:01:38 PM,578.7,19.15 ,20.417,20.64 
1:01:38 PM,578.8,19.17 ,20.415,20.65 
1:01:38 PM,578.9,19.17 ,20.413,20.66 
1:01:39 PM,579,19.20 ,20.41,20.68 
1:01:39 PM,579.1,19.19 ,20.409,20.67 
1:01:39 PM,579.2,19.21 ,20.408,20.70 
1:01:39 PM,579.3,19.23 ,20.406,20.71 
1:01:39 PM,579.4,19.23 ,20.405,20.72 
1:01:39 PM,579.5,19.16 ,20.403,20.65 
1:01:39 PM,579.6,19.16 ,20.405,20.64 
1:01:39 PM,579.7,19.18 ,20.408,20.65 
1:01:39 PM,579.8,19.22 ,20.41,20.70 
1:01:39 PM,579.9,19.20 ,20.412,20.68 
1:01:40 PM,580,19.19 ,20.414,20.67 
1:01:40 PM,580.1,19.17 ,20.414,20.65 
1:01:40 PM,580.2,19.20 ,20.414,20.68 
1:01:40 PM,580.3,19.19 ,20.414,20.68 
1:01:40 PM,580.4,19.21 ,20.414,20.70 
1:01:40 PM,580.5,19.23 ,20.414,20.73 
1:01:40 PM,580.6,19.20 ,20.414,20.68 
1:01:40 PM,580.7,19.21 ,20.414,20.69 
1:01:40 PM,580.8,19.14 ,20.414,20.63 
1:01:40 PM,580.9,19.18 ,20.414,20.68 
1:01:41 PM,581,19.19 ,20.414,20.67 
1:01:41 PM,581.1,19.15 ,20.417,20.65 
1:01:41 PM,581.2,19.14 ,20.42,20.64 
1:01:41 PM,581.3,19.12 ,20.423,20.62 
1:01:41 PM,581.4,19.17 ,20.426,20.66 
1:01:41 PM,581.5,19.13 ,20.429,20.63 
1:01:41 PM,581.6,19.13 ,20.43,20.63 
1:01:41 PM,581.7,19.13 ,20.432,20.64 
1:01:41 PM,581.8,19.16 ,20.433,20.67 
1:01:41 PM,581.9,19.13 ,20.435,20.64 
1:01:42 PM,582,19.19 ,20.436,20.68 
1:01:42 PM,582.1,19.18 ,20.436,20.68 
1:01:42 PM,582.2,19.15 ,20.436,20.65 
1:01:42 PM,582.3,19.14 ,20.436,20.64 
1:01:42 PM,582.4,19.14 ,20.436,20.65 
1:01:42 PM,582.5,19.16 ,20.436,20.65 
1:01:42 PM,582.6,19.17 ,20.432,20.67 
1:01:42 PM,582.7,19.14 ,20.429,20.65 
1:01:42 PM,582.8,19.14 ,20.425,20.64 
1:01:42 PM,582.9,19.10 ,20.421,20.61 
1:01:43 PM,583,19.12 ,20.418,20.63 
1:01:43 PM,583.1,19.11 ,20.419,20.62 
1:01:43 PM,583.2,19.15 ,20.42,20.67 
1:01:43 PM,583.3,19.15 ,20.422,20.66 
1:01:43 PM,583.4,19.17 ,20.423,20.68 
1:01:43 PM,583.5,19.20 ,20.425,20.71 
1:01:43 PM,583.6,19.18 ,20.424,20.68 
1:01:43 PM,583.7,19.18 ,20.423,20.69 
1:01:43 PM,583.8,19.17 ,20.423,20.68 
1:01:43 PM,583.9,19.15 ,20.422,20.66 
1:01:44 PM,584,19.15 ,20.421,20.66 
1:01:44 PM,584.1,19.21 ,20.423,20.72 
1:01:44 PM,584.2,19.18 ,20.424,20.69 
1:01:44 PM,584.3,19.20 ,20.426,20.71 
1:01:44 PM,584.4,19.18 ,20.427,20.69 
1:01:44 PM,584.5,19.18 ,20.428,20.70 
1:01:44 PM,584.6,19.15 ,20.428,20.67 
1:01:44 PM,584.7,19.19 ,20.427,20.71 
1:01:44 PM,584.8,19.19 ,20.426,20.70 
1:01:44 PM,584.9,19.19 ,20.425,20.70 
1:01:45 PM,585,19.20 ,20.425,20.72 
1:01:45 PM,585.1,19.19 ,20.423,20.70 
1:01:45 PM,585.2,19.20 ,20.422,20.72 
1:01:45 PM,585.3,19.19 ,20.42,20.72 
1:01:45 PM,585.4,19.20 ,20.419,20.71 
1:01:45 PM,585.5,19.16 ,20.417,20.68 
1:01:45 PM,585.6,19.18 ,20.416,20.69 
1:01:45 PM,585.7,19.19 ,20.414,20.70 
1:01:45 PM,585.8,19.14 ,20.413,20.66 
1:01:45 PM,585.9,19.15 ,20.411,20.67 
1:01:46 PM,586,19.14 ,20.41,20.67 
1:01:46 PM,586.1,19.12 ,20.41,20.63 
1:01:46 PM,586.2,19.09 ,20.41,20.62 
1:01:46 PM,586.3,19.19 ,20.41,20.71 
1:01:46 PM,586.4,19.13 ,20.41,20.66 
1:01:46 PM,586.5,19.15 ,20.41,20.69 
1:01:46 PM,586.6,19.16 ,20.408,20.69 
1:01:46 PM,586.7,19.20 ,20.405,20.72 
1:01:46 PM,586.8,19.14 ,20.403,20.68 
1:01:46 PM,586.9,19.13 ,20.401,20.66 
1:01:47 PM,587,19.16 ,20.399,20.69 
1:01:47 PM,587.1,19.16 ,20.402,20.69 
1:01:47 PM,587.2,19.16 ,20.406,20.69 
1:01:47 PM,587.3,19.14 ,20.41,20.68 
1:01:47 PM,587.4,19.16 ,20.413,20.69 
1:01:47 PM,587.5,19.19 ,20.417,20.72 
1:01:47 PM,587.6,19.18 ,20.419,20.71 
1:01:47 PM,587.7,19.16 ,20.42,20.70 
1:01:47 PM,587.8,19.23 ,20.421,20.75 
1:01:47 PM,587.9,19.17 ,20.423,20.70 
1:01:48 PM,588,19.15 ,20.424,20.69 
1:01:48 PM,588.1,19.16 ,20.425,20.70 
1:01:48 PM,588.2,19.15 ,20.426,20.68 
1:01:48 PM,588.3,19.14 ,20.427,20.67 
1:01:48 PM,588.4,19.12 ,20.427,20.66 
1:01:48 PM,588.5,19.15 ,20.428,20.68 
1:01:48 PM,588.6,19.14 ,20.43,20.67 
1:01:48 PM,588.7,19.15 ,20.431,20.68 
1:01:48 PM,588.8,19.19 ,20.432,20.73 
1:01:48 PM,588.9,19.18 ,20.434,20.72 
1:01:49 PM,589,19.17 ,20.435,20.71 
1:01:49 PM,589.1,19.22 ,20.439,20.76 
1:01:49 PM,589.2,19.22 ,20.443,20.75 
1:01:49 PM,589.3,19.25 ,20.446,20.77 
1:01:49 PM,589.4,19.20 ,20.45,20.73 
1:01:49 PM,589.5,19.18 ,20.454,20.71 
1:01:49 PM,589.6,19.19 ,20.456,20.73 
1:01:49 PM,589.7,19.22 ,20.458,20.74 
1:01:49 PM,589.8,19.25 ,20.46,20.79 
1:01:49 PM,589.9,19.22 ,20.463,20.76 
1:01:50 PM,590,19.26 ,20.465,20.79 
1:01:50 PM,590.1,19.24 ,20.464,20.77 
1:01:50 PM,590.2,19.19 ,20.463,20.72 
1:01:50 PM,590.3,19.20 ,20.463,20.72 
1:01:50 PM,590.4,19.21 ,20.462,20.75 
1:01:50 PM,590.5,19.22 ,20.461,20.76 
1:01:50 PM,590.6,19.23 ,20.46,20.75 
1:01:50 PM,590.7,19.23 ,20.46,20.76 
1:01:50 PM,590.8,19.20 ,20.459,20.74 
1:01:50 PM,590.9,19.16 ,20.458,20.70 
1:01:51 PM,591,19.16 ,20.457,20.70 
1:01:51 PM,591.1,19.10 ,20.457,20.64 
1:01:51 PM,591.2,19.15 ,20.457,20.68 
1:01:51 PM,591.3,19.10 ,20.457,20.65 
1:01:51 PM,591.4,19.09 ,20.457,20.64 
1:01:51 PM,591.5,19.07 ,20.457,20.61 
1:01:51 PM,591.6,19.08 ,20.459,20.64 
1:01:51 PM,591.7,19.11 ,20.46,20.67 
1:01:51 PM,591.8,19.05 ,20.462,20.60 
1:01:51 PM,591.9,19.08 ,20.463,20.63 
1:01:52 PM,592,19.10 ,20.465,20.65 
1:01:52 PM,592.1,19.12 ,20.461,20.65 
1:01:52 PM,592.2,19.06 ,20.457,20.61 
1:01:52 PM,592.3,19.11 ,20.453,20.65 
1:01:52 PM,592.4,19.02 ,20.45,20.57 
1:01:52 PM,592.5,19.07 ,20.446,20.61 
1:01:52 PM,592.6,19.07 ,20.445,20.62 
1:01:52 PM,592.7,19.05 ,20.445,20.60 
1:01:52 PM,592.8,19.07 ,20.444,20.62 
1:01:52 PM,592.9,19.04 ,20.443,20.59 
1:01:53 PM,593,19.13 ,20.442,20.67 
1:01:53 PM,593.1,19.12 ,20.439,20.66 
1:01:53 PM,593.2,19.13 ,20.436,20.69 
1:01:53 PM,593.3,19.11 ,20.433,20.67 
1:01:53 PM,593.4,19.07 ,20.43,20.63 
1:01:53 PM,593.5,19.06 ,20.427,20.61 
1:01:53 PM,593.6,19.11 ,20.425,20.66 
1:01:53 PM,593.7,19.07 ,20.423,20.62 
1:01:53 PM,593.8,19.11 ,20.421,20.65 
1:01:53 PM,593.9,19.14 ,20.419,20.70 
1:01:54 PM,594,19.15 ,20.416,20.70 
1:01:54 PM,594.1,19.07 ,20.414,20.63 
1:01:54 PM,594.2,19.06 ,20.412,20.63 
1:01:54 PM,594.3,19.10 ,20.41,20.66 
1:01:54 PM,594.4,19.06 ,20.408,20.61 
1:01:54 PM,594.5,19.05 ,20.405,20.60 
1:01:54 PM,594.6,19.08 ,20.407,20.63 
1:01:54 PM,594.7,19.16 ,20.408,20.72 
1:01:54 PM,594.8,19.10 ,20.41,20.66 
1:01:54 PM,594.9,19.08 ,20.411,20.64 
1:01:55 PM,595,19.13 ,20.413,20.70 
1:01:55 PM,595.1,19.11 ,20.412,20.67 
1:01:55 PM,595.2,19.11 ,20.411,20.66 
1:01:55 PM,595.3,19.14 ,20.411,20.68 
1:01:55 PM,595.4,19.09 ,20.41,20.65 
1:01:55 PM,595.5,19.07 ,20.409,20.63 
1:01:55 PM,595.6,19.10 ,20.41,20.66 
1:01:55 PM,595.7,19.10 ,20.41,20.67 
1:01:55 PM,595.8,19.11 ,20.411,20.69 
1:01:55 PM,595.9,19.07 ,20.412,20.64 
1:01:56 PM,596,19.05 ,20.413,20.61 
1:01:56 PM,596.1,19.05 ,20.41,20.61 
1:01:56 PM,596.2,19.07 ,20.407,20.62 
1:01:56 PM,596.3,19.11 ,20.404,20.67 
1:01:56 PM,596.4,19.11 ,20.401,20.67 
1:01:56 PM,596.5,19.10 ,20.398,20.66 
1:01:56 PM,596.6,19.10 ,20.397,20.67 
1:01:56 PM,596.7,19.09 ,20.396,20.66 
1:01:56 PM,596.8,19.17 ,20.396,20.72 
1:01:56 PM,596.9,19.10 ,20.395,20.66 
1:01:57 PM,597,19.04 ,20.394,20.60 
1:01:57 PM,597.1,19.07 ,20.395,20.64 
1:01:57 PM,597.2,19.06 ,20.396,20.63 
1:01:57 PM,597.3,19.07 ,20.396,20.64 
1:01:57 PM,597.4,19.09 ,20.397,20.67 
1:01:57 PM,597.5,19.12 ,20.398,20.69 
1:01:57 PM,597.6,19.09 ,20.398,20.65 
1:01:57 PM,597.7,19.06 ,20.398,20.63 
1:01:57 PM,597.8,19.08 ,20.398,20.65 
1:01:57 PM,597.9,19.08 ,20.398,20.64 
1:01:58 PM,598,19.10 ,20.398,20.66 
1:01:58 PM,598.1,19.09 ,20.401,20.66 
1:01:58 PM,598.2,19.04 ,20.404,20.61 
1:01:58 PM,598.3,19.06 ,20.407,20.63 
1:01:58 PM,598.4,19.13 ,20.409,20.71 
1:01:58 PM,598.5,19.13 ,20.412,20.71 
1:01:58 PM,598.6,19.11 ,20.413,20.68 
1:01:58 PM,598.7,19.11 ,20.414,20.67 
1:01:58 PM,598.8,19.12 ,20.415,20.69 
1:01:58 PM,598.9,19.07 ,20.415,20.64 
1:01:59 PM,599,19.05 ,20.416,20.62 
1:01:59 PM,599.1,19.04 ,20.412,20.61 
1:01:59 PM,599.2,19.04 ,20.409,20.61 
1:01:59 PM,599.3,19.06 ,20.405,20.63 
1:01:59 PM,599.4,19.12 ,20.401,20.70 
1:01:59 PM,599.5,19.16 ,20.398,20.73 
1:01:59 PM,599.6,19.14 ,20.395,20.70 
1:01:59 PM,599.7,19.13 ,20.392,20.69 
1:01:59 PM,599.8,19.14 ,20.389,20.69 
1:01:59 PM,599.9,19.18 ,20.386,20.74 
1:02:00 PM,600,19.19 ,20.383,20.74 
1:02:00 PM,600.1,19.16 ,20.381,20.70 
1:02:00 PM,600.2,19.14 ,20.38,20.70 
1:02:00 PM,600.3,19.13 ,20.378,20.70 
1:02:00 PM,600.4,19.18 ,20.377,20.75 
1:02:00 PM,600.5,19.18 ,20.375,20.75 
1:02:00 PM,600.6,19.10 ,20.374,20.67 
1:02:00 PM,600.7,19.12 ,20.372,20.69 
1:02:00 PM,600.8,19.17 ,20.371,20.75 
1:02:00 PM,600.9,19.18 ,20.369,20.77 
1:02:01 PM,601,19.17 ,20.368,20.74 
1:02:01 PM,601.1,19.17 ,20.369,20.74 
1:02:01 PM,601.2,19.17 ,20.369,20.75 
1:02:01 PM,601.3,19.18 ,20.37,20.76 
1:02:01 PM,601.4,19.19 ,20.371,20.75 
1:02:01 PM,601.5,19.11 ,20.372,20.69 
1:02:01 PM,601.6,19.06 ,20.371,20.64 
1:02:01 PM,601.7,19.06 ,20.37,20.64 
1:02:01 PM,601.8,19.08 ,20.369,20.66 
1:02:01 PM,601.9,19.05 ,20.369,20.63 
1:02:02 PM,602,19.05 ,20.368,20.62 
1:02:02 PM,602.1,19.04 ,20.367,20.62 
1:02:02 PM,602.2,19.08 ,20.366,20.64 
1:02:02 PM,602.3,19.04 ,20.366,20.61 
1:02:02 PM,602.4,19.06 ,20.365,20.64 
1:02:02 PM,602.5,19.03 ,20.364,20.61 
1:02:02 PM,602.6,19.02 ,20.36,20.60 
1:02:02 PM,602.7,19.00 ,20.357,20.59 
1:02:02 PM,602.8,19.02 ,20.353,20.60 
1:02:02 PM,602.9,19.03 ,20.349,20.61 
1:02:03 PM,603,19.04 ,20.346,20.61 
1:02:03 PM,603.1,19.06 ,20.345,20.63 
1:02:03 PM,603.2,19.01 ,20.344,20.59 
1:02:03 PM,603.3,19.00 ,20.343,20.59 
1:02:03 PM,603.4,19.05 ,20.343,20.62 
1:02:03 PM,603.5,19.02 ,20.342,20.59 
1:02:03 PM,603.6,19.03 ,20.348,20.61 
1:02:03 PM,603.7,19.04 ,20.354,20.61 
1:02:03 PM,603.8,19.08 ,20.36,20.66 
1:02:03 PM,603.9,19.04 ,20.366,20.62 
1:02:04 PM,604,19.05 ,20.371,20.64 
1:02:04 PM,604.1,19.03 ,20.372,20.62 
1:02:04 PM,604.2,19.02 ,20.373,20.61 
1:02:04 PM,604.3,19.07 ,20.374,20.67 
1:02:04 PM,604.4,19.10 ,20.374,20.67 
1:02:04 PM,604.5,19.08 ,20.375,20.66 
1:02:04 PM,604.6,19.01 ,20.379,20.60 
1:02:04 PM,604.7,19.08 ,20.382,20.66 
1:02:04 PM,604.8,19.06 ,20.386,20.64 
1:02:04 PM,604.9,19.13 ,20.39,20.71 
1:02:05 PM,605,19.11 ,20.393,20.71 
1:02:05 PM,605.1,19.12 ,20.392,20.71 
1:02:05 PM,605.2,19.08 ,20.39,20.66 
1:02:05 PM,605.3,19.07 ,20.389,20.66 
1:02:05 PM,605.4,19.09 ,20.387,20.68 
1:02:05 PM,605.5,19.08 ,20.386,20.67 
1:02:05 PM,605.6,19.07 ,20.387,20.67 
1:02:05 PM,605.7,19.05 ,20.389,20.64 
1:02:05 PM,605.8,19.07 ,20.39,20.67 
1:02:05 PM,605.9,19.10 ,20.392,20.69 
1:02:06 PM,606,19.06 ,20.393,20.66 
1:02:06 PM,606.1,19.11 ,20.395,20.70 
1:02:06 PM,606.2,19.06 ,20.398,20.66 
1:02:06 PM,606.3,19.11 ,20.4,20.72 
1:02:06 PM,606.4,19.06 ,20.402,20.66 
1:02:06 PM,606.5,19.05 ,20.404,20.66 
1:02:06 PM,606.6,19.08 ,20.404,20.68 
